Year	   month	Tmax	Tmin	Prec	PAR	CO2
2033	8	19.8	7.9	151.0	771.6	460.0
2033	9	13.6	3.8	161.0	509.7	460.0
2033	10	5.1	-2.8	143.0	292.7	460.0
2033	11	1.5	-6.6	99.0	197.2	460.0
2033	12	-8.6	-19.5	76.0	148.8	460.0
2034	1	-11.0	-23.8	67.0	115.8	463.9
2034	2	-9.5	-24.1	98.0	299.6	463.9
2034	3	1.1	-12.1	77.0	620.5	463.9
2034	4	4.2	-8.4	115.0	667.3	463.9
2034	5	10.4	-0.8	114.0	780.9	463.9
2034	6	20.0	6.0	137.0	1004.1	463.9
2034	7	24.3	12.5	178.0	962.8	463.9
2034	8	22.6	10.9	222.0	660.4	463.9
2034	9	15.3	5.5	151.0	485.8	463.9
2034	10	8.3	0.2	134.0	276.8	463.9
2034	11	2.0	-5.4	92.0	186.0	463.9
2034	12	-9.0	-19.6	114.0	150.6	463.9
2035	1	-7.9	-19.4	101.0	121.0	467.9
2035	2	-7.3	-21.5	62.0	312.5	467.9
2035	3	1.1	-14.2	34.0	594.4	467.9
2035	4	1.5	-8.4	81.0	672.3	467.9
2035	5	10.8	0.1	218.0	755.3	467.9
2035	6	18.9	6.0	79.0	964.3	467.9
2035	7	24.6	10.7	77.0	989.4	467.9
2035	8	21.1	10.2	149.0	721.2	467.9
2035	9	17.2	6.1	242.0	563.2	467.9
2035	10	6.8	-1.3	85.0	293.7	467.9
2035	11	1.3	-6.8	94.0	179.8	467.9
2035	12	-6.6	-15.3	50.0	166.5	467.9
2036	1	-10.4	-22.4	70.0	126.5	472.0
2036	2	-7.4	-21.3	48.0	263.2	472.0
2036	3	1.3	-12.7	86.0	523.4	472.0
2036	4	1.3	-8.4	74.0	622.3	472.0
2036	5	12.0	-0.6	103.0	855.7	472.0
2036	6	22.2	8.0	84.0	981.3	472.0
2036	7	24.0	10.6	118.0	799.1	472.0
2036	8	22.1	9.8	97.0	683.5	472.0
2036	9	13.6	2.1	127.0	511.2	472.0
2036	10	7.2	-0.7	70.0	285.0	472.0
2036	11	2.7	-5.4	119.0	187.1	472.0
2036	12	-8.8	-18.5	108.0	177.1	472.0
2037	1	-8.8	-19.7	76.0	115.8	476.2
2037	2	-5.6	-16.6	99.0	273.8	476.2
2037	3	0.5	-13.5	40.0	519.6	476.2
2037	4	7.6	-5.1	55.0	701.7	476.2
2037	5	10.3	-0.6	90.0	755.5	476.2
2037	6	20.7	5.7	42.0	855.6	476.2
2037	7	24.2	11.0	125.0	734.0	476.2
2037	8	22.1	10.4	122.0	733.6	476.2
2037	9	13.4	3.9	70.0	554.2	476.2
2037	10	5.1	-2.1	51.0	293.8	476.2
2037	11	4.2	-3.0	97.0	191.5	476.2
2037	12	-8.2	-17.6	48.0	142.5	476.2
2038	1	-7.5	-20.2	68.0	111.6	480.5
2038	2	-3.9	-17.7	34.0	300.8	480.5
2038	3	3.4	-10.4	43.0	560.9	480.5
2038	4	8.1	-2.9	45.0	690.4	480.5
2038	5	16.0	4.1	141.0	825.6	480.5
2038	6	21.6	7.0	59.0	927.4	480.5
2038	7	24.9	12.4	169.0	856.8	480.5
2038	8	20.0	8.2	123.0	716.1	480.5
2038	9	15.7	4.3	113.0	520.3	480.5
2038	10	9.3	0.8	100.0	285.6	480.5
2038	11	1.3	-4.9	132.0	199.9	480.5
2038	12	-5.1	-14.7	83.0	157.6	480.5
2039	1	-4.4	-15.9	80.0	127.5	484.9
2039	2	-7.3	-20.1	92.0	296.6	484.9
2039	3	0.8	-12.0	52.0	558.5	484.9
2039	4	4.9	-7.6	46.0	628.1	484.9
2039	5	12.3	1.9	113.0	767.6	484.9
2039	6	21.9	8.5	151.0	886.8	484.9
2039	7	23.6	10.0	69.0	875.4	484.9
2039	8	22.1	9.7	122.0	702.7	484.9
2039	9	16.0	5.5	128.0	545.6	484.9
2039	10	5.8	-0.9	154.0	283.4	484.9
2039	11	4.0	-3.6	122.0	179.0	484.9
2039	12	-6.1	-15.6	95.0	177.2	484.9
2040	1	-4.9	-15.9	91.0	109.1	489.4
2040	2	-3.6	-17.9	52.0	278.9	489.4
2040	3	2.8	-12.1	65.0	528.5	489.4
2040	4	5.2	-7.6	66.0	645.1	489.4
2040	5	11.9	1.9	199.0	758.1	489.4
2040	6	21.9	7.9	144.0	915.9	489.4
2040	7	24.5	11.6	115.0	874.6	489.4
2040	8	23.3	9.6	93.0	684.3	489.4
2040	9	15.1	5.5	82.0	529.5	489.4
2040	10	8.4	-0.2	107.0	256.5	489.4
2040	11	0.6	-8.2	77.0	181.9	489.4
2040	12	-10.2	-18.6	48.0	164.3	489.4
2041	1	-12.1	-23.7	93.0	120.3	494.0
2041	2	-8.8	-23.9	55.0	266.8	494.0
2041	3	-0.6	-15.4	48.0	499.7	494.0
2041	4	3.0	-10.2	61.0	703.0	494.0
2041	5	13.7	2.5	163.0	816.8	494.0
2041	6	20.7	7.0	98.0	935.4	494.0
2041	7	25.6	11.4	152.0	865.7	494.0
2041	8	20.3	8.8	213.0	774.7	494.0
2041	9	16.5	4.9	198.0	509.7	494.0
2041	10	6.5	-1.7	119.0	279.4	494.0
2041	11	-0.5	-7.6	104.0	190.8	494.0
2041	12	-8.7	-19.0	69.0	146.4	494.0
2042	1	-12.2	-23.3	45.0	126.9	498.7
2042	2	-7.9	-22.6	23.0	297.7	498.7
2042	3	-4.7	-17.4	63.0	511.9	498.7
2042	4	2.9	-7.5	69.0	647.7	498.7
2042	5	13.7	0.5	141.0	841.6	498.7
2042	6	21.6	6.9	102.0	924.3	498.7
2042	7	23.4	10.4	49.0	839.0	498.7
2042	8	20.4	7.4	55.0	624.6	498.7
2042	9	15.7	5.0	171.0	537.1	498.7
2042	10	8.5	-0.2	133.0	313.7	498.7
2042	11	-0.2	-7.1	84.0	183.5	498.7
2042	12	-10.0	-18.9	59.0	162.3	498.7
2043	1	-12.1	-23.6	63.0	111.0	503.5
2043	2	-4.5	-19.6	97.0	289.4	503.5
2043	3	-1.5	-16.0	110.0	515.5	503.5
2043	4	6.9	-3.6	64.0	676.3	503.5
2043	5	13.0	2.4	124.0	763.8	503.5
2043	6	22.9	6.8	34.0	891.3	503.5
2043	7	23.8	11.7	220.0	878.0	503.5
2043	8	21.2	8.3	105.0	711.3	503.5
2043	9	16.9	5.3	168.0	532.8	503.5
2043	10	7.1	-1.9	47.0	276.2	503.5
2043	11	5.1	-3.6	189.0	214.2	503.5
2043	12	-4.4	-14.5	89.0	160.9	503.5
2044	1	-2.0	-12.1	103.0	117.2	508.4
2044	2	-7.2	-21.0	85.0	295.1	508.4
2044	3	5.5	-8.8	55.0	574.2	508.4
2044	4	7.2	-3.7	83.0	708.6	508.4
2044	5	11.2	1.0	122.0	719.7	508.4
2044	6	20.6	8.0	110.0	869.6	508.4
2044	7	24.0	10.6	95.0	881.6	508.4
2044	8	21.6	9.3	92.0	709.1	508.4
2044	9	16.4	5.9	156.0	527.9	508.4
2044	10	5.8	-2.5	95.0	300.2	508.4
2044	11	0.9	-6.3	104.0	168.6	508.4
2044	12	-8.7	-19.2	62.0	170.8	508.4
2045	1	-12.7	-25.0	54.0	128.7	513.5
2045	2	-2.0	-17.3	57.0	288.7	513.5
2045	3	-2.7	-17.5	52.0	619.3	513.5
2045	4	1.7	-8.3	81.0	652.8	513.5
2045	5	11.8	0.5	118.0	803.0	513.5
2045	6	22.0	7.8	79.0	1061.8	513.5
2045	7	25.1	11.3	100.0	825.1	513.5
2045	8	21.6	10.0	184.0	673.8	513.5
2045	9	14.8	5.7	77.0	546.2	513.5
2045	10	11.8	3.7	74.0	280.7	513.5
2045	11	0.4	-6.5	108.0	167.0	513.5
2045	12	-6.8	-14.9	75.0	139.7	513.5
2046	1	-9.2	-19.8	105.0	129.4	518.6
2046	2	-6.1	-20.2	72.0	285.9	518.6
2046	3	1.3	-11.0	112.0	562.9	518.6
2046	4	7.9	-4.1	54.0	658.0	518.6
2046	5	14.9	4.4	201.0	794.0	518.6
2046	6	22.3	8.0	84.0	920.0	518.6
2046	7	25.6	11.0	53.0	831.1	518.6
2046	8	21.0	10.4	133.0	720.9	518.6
2046	9	17.5	7.4	237.0	525.5	518.6
2046	10	7.6	-0.9	97.0	285.7	518.6
2046	11	1.6	-6.1	112.0	189.9	518.6
2046	12	-5.4	-15.2	105.0	159.8	518.6
2047	1	-9.7	-21.2	95.0	134.1	523.9
2047	2	-7.6	-20.7	108.0	265.9	523.9
2047	3	-5.3	-20.3	71.0	524.4	523.9
2047	4	0.4	-9.2	119.0	708.0	523.9
2047	5	9.2	-4.5	30.0	735.6	523.9
2047	6	23.5	8.5	73.0	896.7	523.9
2047	7	27.3	13.2	154.0	913.0	523.9
2047	8	19.2	9.1	211.0	672.9	523.9
2047	9	16.6	5.1	121.0	569.8	523.9
2047	10	6.6	0.5	130.0	274.0	523.9
2047	11	2.9	-5.2	157.0	186.9	523.9
2047	12	-1.7	-10.8	62.0	168.0	523.9
2048	1	-8.7	-20.2	43.0	129.4	529.3
2048	2	-3.4	-16.1	85.0	295.7	529.3
2048	3	-0.8	-14.9	63.0	514.0	529.3
2048	4	8.6	-4.2	89.0	697.3	529.3
2048	5	15.9	3.7	52.0	717.5	529.3
2048	6	22.1	8.6	88.0	924.6	529.3
2048	7	24.9	12.2	145.0	878.4	529.3
2048	8	20.8	9.4	106.0	718.3	529.3
2048	9	19.2	7.2	172.0	494.2	529.3
2048	10	10.8	2.7	81.0	279.1	529.3
2048	11	-0.6	-7.9	87.0	168.4	529.3
2048	12	-6.9	-17.5	107.0	150.4	529.3
2049	1	-9.2	-20.2	67.0	112.1	534.9
2049	2	-9.5	-22.9	50.0	267.7	534.9
2049	3	0.9	-12.8	36.0	535.7	534.9
2049	4	2.3	-9.2	47.0	619.8	534.9
2049	5	15.1	2.3	91.0	869.3	534.9
2049	6	22.0	9.0	83.0	908.2	534.9
2049	7	24.3	12.4	141.0	982.7	534.9
2049	8	24.4	10.5	88.0	731.7	534.9
2049	9	15.6	4.7	78.0	542.7	534.9
2049	10	7.0	0.1	179.0	272.3	534.9
2049	11	1.9	-5.3	142.0	199.3	534.9
2049	12	-3.4	-14.3	152.0	144.1	534.9
2050	1	-2.2	-12.9	227.0	129.7	540.5
2050	2	-2.7	-16.9	57.0	269.8	540.5
2050	3	1.1	-10.1	107.0	512.5	540.5
2050	4	4.4	-4.9	51.0	595.3	540.5
2050	5	13.4	2.4	156.0	806.2	540.5
2050	6	21.7	8.0	130.0	916.4	540.5
2050	7	25.5	13.1	198.0	866.0	540.5
2050	8	22.3	9.4	183.0	748.5	540.5
2050	9	16.2	5.0	193.0	465.1	540.5
2050	10	5.7	-1.5	159.0	287.6	540.5
2050	11	3.6	-3.5	94.0	195.0	540.5
2050	12	-3.1	-12.2	71.0	163.9	540.5
2051	1	-8.5	-20.0	86.0	134.7	546.3
2051	2	-10.2	-23.2	63.0	264.0	546.3
2051	3	-2.4	-16.4	39.0	584.0	546.3
2051	4	4.3	-6.9	62.0	735.8	546.3
2051	5	20.1	7.0	79.0	774.7	546.3
2051	6	22.9	10.0	117.0	952.2	546.3
2051	7	24.7	11.3	73.0	814.4	546.3
2051	8	23.1	9.8	88.0	667.4	546.3
2051	9	15.5	5.5	104.0	485.5	546.3
2051	10	7.8	-0.1	134.0	301.7	546.3
2051	11	-1.0	-8.3	50.0	185.8	546.3
2051	12	-4.5	-13.4	73.0	149.2	546.3
2052	1	-7.4	-17.9	56.0	119.4	552.2
2052	2	-3.1	-16.9	74.0	280.2	552.2
2052	3	-0.3	-14.6	34.0	541.5	552.2
2052	4	5.8	-6.0	61.0	646.9	552.2
2052	5	14.2	1.9	127.0	797.4	552.2
2052	6	21.4	7.8	114.0	904.4	552.2
2052	7	27.6	13.5	149.0	938.0	552.2
2052	8	22.1	10.2	148.0	751.9	552.2
2052	9	15.4	5.2	129.0	503.2	552.2
2052	10	10.9	2.9	90.0	288.4	552.2
2052	11	1.5	-6.0	121.0	180.2	552.2
2052	12	-5.9	-15.7	117.0	165.4	552.2
2053	1	-5.9	-16.5	95.0	123.3	558.2
2053	2	-3.1	-18.4	33.0	305.5	558.2
2053	3	5.1	-8.8	93.0	519.3	558.2
2053	4	6.5	-2.7	163.0	609.0	558.2
2053	5	16.4	4.0	15.0	709.4	558.2
2053	6	25.7	11.7	138.0	895.7	558.2
2053	7	27.0	14.4	210.0	866.8	558.2
2053	8	23.8	11.7	90.0	674.6	558.2
2053	9	20.2	9.1	123.0	526.0	558.2
2053	10	7.0	-0.4	183.0	311.8	558.2
2053	11	-1.2	-8.3	69.0	173.7	558.2
2053	12	-6.3	-15.7	67.0	179.7	558.2
2054	1	-5.6	-17.5	76.0	112.5	564.3
2054	2	-0.4	-13.8	134.0	262.6	564.3
2054	3	-1.8	-14.6	81.0	556.4	564.3
2054	4	8.5	-3.8	52.0	690.5	564.3
2054	5	16.5	4.3	82.0	762.6	564.3
2054	6	23.5	9.2	125.0	934.2	564.3
2054	7	25.3	12.1	122.0	796.4	564.3
2054	8	24.8	12.1	145.0	717.4	564.3
2054	9	17.2	6.6	164.0	526.4	564.3
2054	10	8.2	-0.1	105.0	271.7	564.3
2054	11	4.9	-2.5	93.0	189.2	564.3
2054	12	-3.6	-12.1	152.0	168.1	564.3
2055	1	-9.0	-19.8	76.0	130.1	570.5
2055	2	-3.7	-14.1	95.0	293.6	570.5
2055	3	0.5	-12.1	63.0	571.8	570.5
2055	4	5.4	-5.5	92.0	701.8	570.5
2055	5	14.4	3.3	97.0	807.6	570.5
2055	6	22.6	7.1	45.0	962.2	570.5
2055	7	25.5	13.6	198.0	858.2	570.5
2055	8	24.1	11.0	105.0	739.5	570.5
2055	9	16.1	5.7	91.0	525.6	570.5
2055	10	8.9	0.2	119.0	326.3	570.5
2055	11	5.4	-2.7	90.0	175.3	570.5
2055	12	-5.4	-15.0	123.0	154.6	570.5
2056	1	-10.3	-22.2	76.0	123.3	576.8
2056	2	-5.8	-18.3	67.0	278.8	576.8
2056	3	0.2	-13.7	93.0	520.1	576.8
2056	4	7.9	-3.6	66.0	656.3	576.8
2056	5	12.1	1.2	72.0	781.2	576.8
2056	6	22.4	8.1	96.0	890.3	576.8
2056	7	24.7	12.2	137.0	858.9	576.8
2056	8	23.7	10.8	87.0	722.9	576.8
2056	9	16.6	6.6	110.0	531.7	576.8
2056	10	6.6	1.1	140.0	251.3	576.8
2056	11	-1.5	-8.4	128.0	196.0	576.8
2056	12	-9.7	-18.0	82.0	156.5	576.8
2057	1	-11.6	-25.0	67.0	112.6	583.3
2057	2	-8.5	-24.2	45.0	282.2	583.3
2057	3	-1.6	-14.8	61.0	524.5	583.3
2057	4	4.3	-6.6	117.0	646.5	583.3
2057	5	13.9	2.2	64.0	708.1	583.3
2057	6	25.4	10.3	92.0	996.7	583.3
2057	7	28.1	12.7	63.0	842.9	583.3
2057	8	24.3	11.4	185.0	753.1	583.3
2057	9	17.9	5.9	122.0	565.4	583.3
2057	10	10.1	2.1	97.0	305.6	583.3
2057	11	1.0	-5.2	160.0	177.2	583.3
2057	12	-4.1	-12.1	109.0	163.7	583.3
2058	1	-4.9	-14.9	106.0	121.5	589.9
2058	2	-6.6	-19.2	44.0	284.5	589.9
2058	3	-1.8	-16.3	52.0	568.0	589.9
2058	4	9.9	-1.1	130.0	669.4	589.9
2058	5	14.7	4.1	157.0	767.5	589.9
2058	6	23.6	9.9	85.0	1040.5	589.9
2058	7	26.9	13.6	98.0	885.4	589.9
2058	8	24.7	11.3	64.0	708.0	589.9
2058	9	16.3	6.1	150.0	546.3	589.9
2058	10	9.3	2.0	155.0	304.3	589.9
2058	11	0.4	-6.8	100.0	184.8	589.9
2058	12	-5.6	-15.1	117.0	160.2	589.9
2059	1	-9.2	-19.5	90.0	122.0	596.6
2059	2	-3.6	-16.5	72.0	268.4	596.6
2059	3	-2.6	-17.4	56.0	535.4	596.6
2059	4	8.4	-4.1	84.0	663.2	596.6
2059	5	13.9	2.9	121.0	791.2	596.6
2059	6	18.9	6.4	121.0	909.4	596.6
2059	7	26.4	13.0	123.0	888.4	596.6
2059	8	25.7	12.2	85.0	628.9	596.6
2059	9	17.4	6.8	103.0	476.3	596.6
2059	10	8.0	0.0	113.0	316.0	596.6
2059	11	0.4	-5.8	137.0	186.5	596.6
2059	12	-7.3	-17.3	55.0	169.9	596.6
2060	1	-6.5	-18.7	71.0	128.7	603.5
2060	2	-8.2	-22.1	60.0	276.9	603.5
2060	3	-0.7	-14.7	71.0	503.9	603.5
2060	4	2.0	-7.2	121.0	645.7	603.5
2060	5	14.3	2.4	98.0	731.7	603.5
2060	6	24.8	10.7	46.0	960.5	603.5
2060	7	30.4	15.1	69.0	859.2	603.5
2060	8	23.5	10.4	70.0	713.1	603.5
2060	9	20.2	9.4	116.0	533.3	603.5
2060	10	9.9	1.5	82.0	298.8	603.5
2060	11	2.7	-5.5	102.0	190.2	603.5
2060	12	-5.3	-15.6	159.0	145.5	603.5
2061	1	-5.7	-17.0	74.0	117.6	610.5
2061	2	-6.2	-19.7	50.0	317.5	610.5
2061	3	-0.5	-13.3	46.0	587.0	610.5
2061	4	7.6	-2.2	105.0	626.8	610.5
2061	5	16.5	5.0	75.0	772.8	610.5
2061	6	23.8	9.2	62.0	970.2	610.5
2061	7	28.6	15.5	119.0	867.8	610.5
2061	8	22.4	9.5	53.0	690.6	610.5
2061	9	18.1	7.2	133.0	526.2	610.5
2061	10	7.2	0.0	190.0	271.1	610.5
2061	11	-2.0	-8.8	88.0	184.3	610.5
2061	12	-6.0	-15.1	117.0	149.4	610.5
2062	1	-8.9	-19.7	83.0	118.5	617.6
2062	2	-1.0	-13.1	174.0	287.3	617.6
2062	3	2.0	-7.6	171.0	520.7	617.6
2062	4	4.0	-6.0	61.0	648.7	617.6
2062	5	15.5	3.9	165.0	787.5	617.6
2062	6	25.3	11.8	72.0	970.3	617.6
2062	7	26.3	13.1	191.0	910.4	617.6
2062	8	24.8	12.2	70.0	671.8	617.6
2062	9	16.9	6.5	106.0	512.7	617.6
2062	10	11.5	2.2	94.0	269.3	617.6
2062	11	1.7	-4.7	85.0	192.3	617.6
2062	12	-6.0	-15.2	88.0	135.6	617.6
2063	1	-4.8	-15.2	166.0	142.5	624.8
2063	2	-3.5	-14.6	105.0	297.7	624.8
2063	3	-1.6	-16.9	72.0	581.2	624.8
2063	4	6.6	-5.4	75.0	675.7	624.8
2063	5	13.9	2.4	72.0	815.2	624.8
2063	6	23.0	9.6	175.0	910.6	624.8
2063	7	29.3	13.9	154.0	934.1	624.8
2063	8	26.2	13.1	94.0	707.4	624.8
2063	9	13.8	4.4	163.0	538.7	624.8
2063	10	10.0	2.4	140.0	251.0	624.8
2063	11	1.8	-5.1	81.0	189.1	624.8
2063	12	-3.7	-14.1	74.0	145.9	624.8
2064	1	-7.5	-19.1	99.0	126.8	632.0
2064	2	-5.1	-17.3	84.0	295.4	632.0
2064	3	1.9	-12.6	56.0	553.3	632.0
2064	4	4.8	-6.4	71.0	560.3	632.0
2064	5	15.0	3.3	123.0	807.3	632.0
2064	6	25.6	10.5	97.0	964.7	632.0
2064	7	28.7	14.3	62.0	831.3	632.0
2064	8	27.5	12.9	61.0	727.1	632.0
2064	9	20.3	8.0	83.0	537.2	632.0
2064	10	9.4	1.6	111.0	309.5	632.0
2064	11	-0.2	-7.2	65.0	210.3	632.0
2064	12	-3.2	-12.7	99.0	156.8	632.0
2065	1	-8.1	-19.0	78.0	115.8	639.3
2065	2	-2.7	-14.1	90.0	275.4	639.3
2065	3	-0.5	-13.8	51.0	523.8	639.3
2065	4	6.9	-2.0	63.0	738.0	639.3
2065	5	16.3	5.8	127.0	718.6	639.3
2065	6	23.3	8.6	66.0	765.1	639.3
2065	7	27.2	12.9	145.0	938.0	639.3
2065	8	23.6	10.8	75.0	778.6	639.3
2065	9	16.8	5.8	131.0	519.7	639.3
2065	10	10.3	1.9	87.0	307.5	639.3
2065	11	4.8	-2.3	156.0	182.1	639.3
2065	12	-5.0	-14.4	71.0	173.0	639.3
2066	1	-8.5	-20.6	61.0	121.3	646.7
2066	2	-5.3	-18.1	82.0	265.2	646.7
2066	3	7.7	-5.6	67.0	552.6	646.7
2066	4	6.8	-2.7	44.0	655.8	646.7
2066	5	17.7	5.8	109.0	777.0	646.7
2066	6	25.4	10.3	41.0	821.2	646.7
2066	7	32.2	15.5	35.0	892.6	646.7
2066	8	25.3	11.2	100.0	733.0	646.7
2066	9	18.6	7.2	135.0	467.0	646.7
2066	10	7.6	0.4	118.0	295.6	646.7
2066	11	1.0	-6.6	65.0	190.0	646.7
2066	12	-5.7	-14.2	74.0	150.9	646.7
2067	1	-9.9	-21.5	93.0	129.8	654.1
2067	2	-9.6	-22.5	65.0	305.6	654.1
2067	3	-1.5	-14.5	105.0	566.0	654.1
2067	4	4.0	-7.2	60.0	631.5	654.1
2067	5	14.6	3.2	88.0	751.5	654.1
2067	6	25.6	11.5	63.0	810.8	654.1
2067	7	27.1	13.6	93.0	888.5	654.1
2067	8	25.6	11.8	66.0	717.1	654.1
2067	9	15.6	5.4	122.0	564.3	654.1
2067	10	12.9	3.7	115.0	302.8	654.1
2067	11	1.3	-6.3	111.0	208.7	654.1
2067	12	-5.8	-15.5	125.0	161.6	654.1
2068	1	-7.1	-17.4	105.0	124.4	661.6
2068	2	-0.4	-12.0	95.0	285.4	661.6
2068	3	1.2	-12.1	59.0	567.0	661.6
2068	4	7.4	-2.7	55.0	648.0	661.6
2068	5	14.4	3.8	85.0	807.6	661.6
2068	6	23.9	11.0	126.0	1072.2	661.6
2068	7	26.8	13.0	76.0	891.6	661.6
2068	8	24.6	12.4	159.0	689.1	661.6
2068	9	15.5	6.7	197.0	526.8	661.6
2068	10	8.5	1.7	79.0	319.0	661.6
2068	11	2.9	-3.8	88.0	184.2	661.6
2068	12	-4.2	-13.3	107.0	155.1	661.6
2069	1	-2.7	-12.9	80.0	124.2	669.3
2069	2	0.4	-10.7	126.0	298.5	669.3
2069	3	1.6	-11.7	85.0	557.8	669.3
2069	4	7.1	-4.5	97.0	676.7	669.3
2069	5	16.5	4.8	44.0	753.8	669.3
2069	6	23.0	9.8	122.0	937.2	669.3
2069	7	26.1	12.5	85.0	866.8	669.3
2069	8	21.6	9.4	105.0	714.4	669.3
2069	9	19.6	9.4	82.0	567.8	669.3
2069	10	12.3	3.8	118.0	309.0	669.3
2069	11	2.2	-4.3	107.0	184.2	669.3
2069	12	-6.9	-16.3	107.0	167.9	669.3
2070	1	-8.8	-19.1	77.0	119.1	677.1
2070	2	-3.4	-16.5	65.0	299.0	677.1
2070	3	1.9	-10.6	128.0	524.5	677.1
2070	4	4.0	-5.8	115.0	630.2	677.1
2070	5	13.4	3.3	85.0	763.1	677.1
2070	6	26.2	12.3	136.0	1040.0	677.1
2070	7	24.7	12.1	123.0	960.9	677.1
2070	8	23.3	10.6	195.0	737.5	677.1
2070	9	16.1	5.9	74.0	550.6	677.1
2070	10	12.2	2.7	103.0	333.7	677.1
2070	11	2.8	-4.2	119.0	201.9	677.1
2070	12	-3.7	-13.0	170.0	163.8	677.1
2071	1	-3.3	-13.9	65.0	121.0	685.0
2071	2	-4.1	-16.8	45.0	297.6	685.0
2071	3	1.2	-10.2	129.0	608.0	685.0
2071	4	3.9	-5.6	114.0	567.6	685.0
2071	5	15.1	3.7	59.0	796.1	685.0
2071	6	25.0	10.1	66.0	866.1	685.0
2071	7	28.5	14.2	87.0	825.0	685.0
2071	8	23.8	11.2	134.0	672.3	685.0
2071	9	19.4	9.7	135.0	491.5	685.0
2071	10	10.8	3.8	114.0	271.2	685.0
2071	11	1.9	-4.4	63.0	198.5	685.0
2071	12	-4.6	-13.9	127.0	167.6	685.0
2072	1	-6.8	-17.0	77.0	131.0	692.9
2072	2	-0.6	-11.5	135.0	264.4	692.9
2072	3	3.7	-11.2	63.0	560.4	692.9
2072	4	8.5	-2.8	63.0	623.8	692.9
2072	5	18.0	6.6	58.0	740.2	692.9
2072	6	23.3	8.6	33.0	963.7	692.9
2072	7	29.7	15.1	155.0	815.3	692.9
2072	8	24.8	12.4	147.0	681.2	692.9
2072	9	19.8	8.6	117.0	538.4	692.9
2072	10	8.3	0.8	94.0	249.9	692.9
2072	11	3.7	-2.2	135.0	188.6	692.9
2072	12	-3.9	-12.0	144.0	156.3	692.9
2073	1	-3.7	-13.6	124.0	115.9	700.9
2073	2	-3.9	-15.6	70.0	289.7	700.9
2073	3	1.1	-9.9	91.0	564.9	700.9
2073	4	8.3	-2.7	88.0	682.7	700.9
2073	5	19.1	7.2	59.0	793.4	700.9
2073	6	26.7	11.6	61.0	858.9	700.9
2073	7	28.5	15.5	123.0	931.5	700.9
2073	8	23.1	11.3	100.0	641.2	700.9
2073	9	20.0	8.6	98.0	536.7	700.9
2073	10	8.9	2.0	114.0	268.9	700.9
2073	11	4.0	-3.6	104.0	183.6	700.9
2073	12	-4.5	-12.0	121.0	156.5	700.9
2074	1	-9.1	-19.6	79.0	120.5	708.9
2074	2	1.9	-13.5	50.0	277.5	708.9
2074	3	4.0	-10.7	52.0	570.4	708.9
2074	4	11.6	1.5	125.0	626.5	708.9
2074	5	13.8	2.3	143.0	795.5	708.9
2074	6	23.5	9.6	102.0	919.7	708.9
2074	7	28.9	15.1	128.0	884.2	708.9
2074	8	25.4	13.6	141.0	689.3	708.9
2074	9	18.7	7.9	150.0	495.1	708.9
2074	10	10.3	3.0	70.0	310.3	708.9
2074	11	0.8	-5.4	60.0	171.8	708.9
2074	12	-3.3	-12.4	176.0	157.1	708.9
2075	1	-3.9	-14.4	97.0	124.8	717.0
2075	2	-2.9	-13.9	72.0	248.1	717.0
2075	3	-0.3	-14.5	69.0	452.8	717.0
2075	4	9.7	0.9	83.0	716.7	717.0
2075	5	14.5	4.3	98.0	810.9	717.0
2075	6	25.6	10.7	49.0	919.9	717.0
2075	7	30.7	15.9	101.0	888.8	717.0
2075	8	25.3	12.5	87.0	677.5	717.0
2075	9	17.3	6.6	91.0	573.5	717.0
2075	10	12.5	3.9	103.0	263.5	717.0
2075	11	4.1	-3.4	79.0	164.0	717.0
2075	12	-4.4	-12.8	101.0	150.4	717.0
2076	1	-6.9	-17.9	70.0	105.6	725.1
2076	2	-2.5	-16.3	49.0	288.6	725.1
2076	3	-0.9	-12.5	88.0	554.8	725.1
2076	4	8.0	-2.4	111.0	600.7	725.1
2076	5	19.6	7.6	177.0	809.4	725.1
2076	6	26.1	10.8	64.0	908.7	725.1
2076	7	27.4	14.8	173.0	929.9	725.1
2076	8	26.8	13.6	93.0	720.3	725.1
2076	9	17.6	6.2	108.0	538.2	725.1
2076	10	13.1	4.9	88.0	295.3	725.1
2076	11	4.6	-2.4	134.0	169.6	725.1
2076	12	-4.5	-13.0	89.0	170.1	725.1
2077	1	-6.7	-16.9	67.0	119.8	733.3
2077	2	-0.6	-14.0	106.0	300.3	733.3
2077	3	3.8	-9.5	93.0	583.1	733.3
2077	4	9.5	0.3	145.0	636.9	733.3
2077	5	15.9	4.2	78.0	794.2	733.3
2077	6	22.0	9.8	64.0	826.8	733.3
2077	7	28.6	15.2	114.0	797.9	733.3
2077	8	25.5	12.2	91.0	647.7	733.3
2077	9	19.3	7.6	76.0	533.7	733.3
2077	10	10.4	2.6	142.0	291.1	733.3
2077	11	1.9	-5.7	136.0	192.2	733.3
2077	12	-3.1	-11.6	95.0	164.2	733.3
2078	1	-2.0	-12.0	102.0	130.4	741.5
2078	2	-2.0	-15.2	55.0	291.0	741.5
2078	3	0.7	-10.1	62.0	534.7	741.5
2078	4	4.2	-5.0	52.0	596.6	741.5
2078	5	15.9	3.5	119.0	787.8	741.5
2078	6	25.7	11.1	76.0	949.9	741.5
2078	7	28.9	15.1	162.0	758.6	741.5
